Spristupni;22429;0
Spristupni;22429;100
Spristupni;22429;0
Spristupni;22429;0
Spristupni;22429;0
Spristupni;22429;0
Spristupni;22429;100
Spristupni;22429;0
Spristupni;22429;0
Spristupni;22429;0
Spristupni;22429;100
Spristupni;22429;100
Spristupni;22429;0
Spristupni;22429;0
Odstran;22428;78900
Spristupni;22428;0
Spristupni;22428;0
Odstran;22427;278500
Spristupni;22427;0
Spristupni;22427;0
Vloz;22428;2400
Spristupni;22428;100
Spristupni;22428;0
Spristupni;22428;100
Spristupni;22428;100
Spristupni;22428;0
Vloz;22429;1600
Vloz;22430;4400
Spristupni;22430;0
Spristupni;22430;0
Spristupni;22430;100
Spristupni;22430;0
Spristupni;22430;0
Odstran;22429;330400
Spristupni;22429;0
Spristupni;22429;0
Spristupni;22429;0
Odstran;22428;137500
Spristupni;22428;0
Spristupni;22428;0
Spristupni;22428;0
Spristupni;22428;100
Spristupni;22428;100
Spristupni;22428;0
Spristupni;22428;0
Spristupni;22428;0
Spristupni;22428;0
Vloz;22429;1800
Spristupni;22429;0
Spristupni;22429;100
Spristupni;22429;0
Spristupni;22429;0
Spristupni;22429;0
Vloz;22430;4000
Spristupni;22430;0
Vloz;22431;4300
Spristupni;22431;0
Spristupni;22431;0
Odstran;22430;137300
Spristupni;22430;0
Spristupni;22430;0
Spristupni;22430;0
Spristupni;22430;0
Spristupni;22430;0
Spristupni;22430;0
Spristupni;22430;100
Spristupni;22430;0
Odstran;22429;232800
Vloz;22430;2100
Spristupni;22430;100
Spristupni;22430;100
Spristupni;22430;0
Spristupni;22430;0
Vloz;22431;2300
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;0
Vloz;22432;1800
Vloz;22433;4400
Vloz;22434;2500
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;0
Vloz;22435;1800
Vloz;22436;1600
Spristupni;22436;0
Spristupni;22436;0
Odstran;22435;245200
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;0
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;0
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;100
Spristupni;22435;100
Spristupni;22435;100
Vloz;22436;4600
Spristupni;22436;0
Vloz;22437;3500
Spristupni;22437;0
Spristupni;22437;100
Odstran;22436;150700
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;100
Odstran;22435;242100
Spristupni;22435;0
Vloz;22436;1800
Odstran;22435;385500
Spristupni;22435;100
Odstran;22434;67800
Spristupni;22434;0
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;0
Vloz;22435;4600
Spristupni;22435;0
Odstran;22434;73000
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;0
Odstran;22433;488800
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Vloz;22434;1400
Spristupni;22434;0
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;100
Odstran;22433;74200
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Vloz;22434;3100
Odstran;22433;657100
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;100
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;100
Odstran;22432;499400
Spristupni;22432;0
Spristupni;22432;0
Spristupni;22432;0
Spristupni;22432;0
Spristupni;22432;0
Odstran;22431;120600
Vloz;22432;3000
Spristupni;22432;0
Spristupni;22432;100
Spristupni;22432;100
Spristupni;22432;0
Spristupni;22432;100
Spristupni;22432;100
Vloz;22433;5000
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Vloz;22434;2700
Odstran;22433;496200
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Vloz;22434;4300
Spristupni;22434;0
Odstran;22433;404100
Spristupni;22433;100
Spristupni;22433;20400
Odstran;22432;62200
Odstran;22431;544800
Odstran;22430;557100
Spristupni;22430;100
Spristupni;22430;100
Odstran;22429;237000
Odstran;22428;100200
Spristupni;22428;100
Spristupni;22428;0
Spristupni;22428;100
Spristupni;22428;0
Spristupni;22428;0
Spristupni;22428;0
Spristupni;22428;0
Vloz;22429;4800
Spristupni;22429;0
Spristupni;22429;100
Spristupni;22429;0
Vloz;22430;1200
Spristupni;22430;0
Spristupni;22430;100
Spristupni;22430;0
Spristupni;22430;0
Odstran;22429;406600
Odstran;22428;564100
Spristupni;22428;0
Vloz;22429;3700
Spristupni;22429;0
Spristupni;22429;0
Vloz;22430;2400
Vloz;22431;2400
Spristupni;22431;100
Odstran;22430;287900
Spristupni;22430;0
Odstran;22429;714400
Vloz;22430;4900
Spristupni;22430;0
Odstran;22429;102500
Spristupni;22429;0
Spristupni;22429;100
Spristupni;22429;0
Vloz;22430;2000
Spristupni;22430;0
Spristupni;22430;100
Spristupni;22430;0
Spristupni;22430;100
Spristupni;22430;0
Spristupni;22430;100
Vloz;22431;1500
Spristupni;22431;0
Odstran;22430;204500
Spristupni;22430;0
Odstran;22429;1086200
Vloz;22430;4000
Spristupni;22430;0
Vloz;22431;7400
Vloz;22432;2900
Spristupni;22432;100
Spristupni;22432;100
Spristupni;22432;0
Spristupni;22432;0
Vloz;22433;3900
Spristupni;22433;100
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Vloz;22434;4200
Odstran;22433;523100
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;0
Odstran;22432;561000
Odstran;22431;1201900
Vloz;22432;2800
Spristupni;22432;0
Spristupni;22432;100
Vloz;22433;10300
Odstran;22432;594000
Odstran;22431;464400
Odstran;22430;156200
Vloz;22431;2600
Spristupni;22431;100
Spristupni;22431;100
Spristupni;22431;0
Vloz;22432;1900
Vloz;22433;3300
Spristupni;22433;0
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;0
Odstran;22432;49600
Spristupni;22432;0
Spristupni;22432;0
Spristupni;22432;100
Spristupni;22432;0
Spristupni;22432;0
Vloz;22433;1600
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;0
Odstran;22432;296200
Spristupni;22432;100
Spristupni;22432;0
Odstran;22431;401100
Spristupni;22431;0
Vloz;22432;2200
Spristupni;22432;0
Spristupni;22432;0
Spristupni;22432;100
Spristupni;22432;0
Odstran;22431;491800
Odstran;22430;216100
Spristupni;22430;0
Spristupni;22430;0
Spristupni;22430;0
Odstran;22429;428700
Spristupni;22429;0
Vloz;22430;2400
Spristupni;22430;0
Spristupni;22430;100
Spristupni;22430;100
Odstran;22429;433700
Vloz;22430;1100
Spristupni;22430;0
Spristupni;22430;0
Spristupni;22430;0
Vloz;22431;4400
Spristupni;22431;100
Spristupni;22431;100
Spristupni;22431;100
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;100
Odstran;22430;472200
Spristupni;22430;100
Vloz;22431;2900
Vloz;22432;3100
Odstran;22431;396600
Vloz;22432;4700
Spristupni;22432;0
Spristupni;22432;100
Odstran;22431;345400
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;100
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;100
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;100
Spristupni;22431;0
Spristupni;22431;0
Vloz;22432;1500
Spristupni;22432;0
Odstran;22431;712300
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;100
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;0
Odstran;22430;513600
Vloz;22431;2200
Spristupni;22431;100
Odstran;22430;864700
Vloz;22431;3900
Vloz;22432;5900
Spristupni;22432;100
Vloz;22433;3800
Spristupni;22433;0
Vloz;22434;4400
Spristupni;22434;100
Spristupni;22434;100
Spristupni;22434;100
Spristupni;22434;100
Spristupni;22434;0
Odstran;22433;47400
Vloz;22434;3200
Vloz;22435;4200
Spristupni;22435;0
Odstran;22434;162400
Vloz;22435;4400
Spristupni;22435;0
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;0
Odstran;22434;770800
Odstran;22433;686900
Odstran;22432;142400
Spristupni;22432;100
Spristupni;22432;100
Odstran;22431;573400
Vloz;22432;2000
Spristupni;22432;100
Spristupni;22432;100
Odstran;22431;700800
Odstran;22430;497500
Spristupni;22430;0
Odstran;22429;112400
Vloz;22430;3000
Spristupni;22430;0
Spristupni;22430;100
Spristupni;22430;100
Vloz;22431;4400
Spristupni;22431;0
Vloz;22432;3300
Spristupni;22432;100
Spristupni;22432;0
Spristupni;22432;0
Odstran;22431;410200
Spristupni;22431;100
Spristupni;22431;100
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;0
Spristupni;22431;100
Spristupni;22431;0
Odstran;22430;268300
Odstran;22429;384900
Spristupni;22429;0
Spristupni;22429;0
Spristupni;22429;0
Vloz;22430;3400
Odstran;22429;320900
Spristupni;22429;0
Spristupni;22429;0
Odstran;22428;326100
Spristupni;22428;100
Odstran;22427;347700
Odstran;22426;163900
Spristupni;22426;0
Odstran;22425;402300
Spristupni;22425;100
Vloz;22426;4600
Spristupni;22426;100
Spristupni;22426;0
Spristupni;22426;0
Spristupni;22426;0
Spristupni;22426;100
Spristupni;22426;0
Spristupni;22426;0
Vloz;22427;4500
Vloz;22428;2500
Odstran;22427;192400
Spristupni;22427;100
Spristupni;22427;0
Spristupni;22427;0
Spristupni;22427;100
Spristupni;22427;0
Vloz;22428;3400
Spristupni;22428;100
Odstran;22427;507700
Spristupni;22427;0
Spristupni;22427;0
Spristupni;22427;0
Spristupni;22427;0
Vloz;22428;1400
Spristupni;22428;100
Spristupni;22428;100
Vloz;22429;3400
Spristupni;22429;0
Spristupni;22429;100
Spristupni;22429;100
Spristupni;22429;0
Vloz;22430;4500
Spristupni;22430;0
Spristupni;22430;0
Spristupni;22430;100
Spristupni;22430;0
Odstran;22429;234600
Vloz;22430;4100
Vloz;22431;3100
Vloz;22432;3900
Spristupni;22432;0
Spristupni;22432;100
Spristupni;22432;0
Spristupni;22432;100
Vloz;22433;2500
Spristupni;22433;100
Spristupni;22433;0
Vloz;22434;2300
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;0
Odstran;22433;542800
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;100
Spristupni;22433;0
Odstran;22432;345900
Vloz;22433;3800
Spristupni;22433;100
Spristupni;22433;0
Vloz;22434;3400
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;100
Spristupni;22434;100
Vloz;22435;2400
Spristupni;22435;100
Spristupni;22435;0
Odstran;22434;315300
Vloz;22435;3700
Vloz;22436;2900
Spristupni;22436;100
Odstran;22435;293900
Spristupni;22435;100
Spristupni;22435;100
Spristupni;22435;100
Spristupni;22435;0
Spristupni;22435;0
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;0
Odstran;22434;548200
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;0
Vloz;22435;4600
Spristupni;22435;100
Spristupni;22435;100
Vloz;22436;3200
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;0
Vloz;22437;5900
Odstran;22436;576200
Vloz;22437;2000
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Odstran;22436;185500
Spristupni;22436;100
Odstran;22435;349200
Spristupni;22435;0
Spristupni;22435;0
Spristupni;22435;0
Spristupni;22435;100
Odstran;22434;158500
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;100
Vloz;22435;2200
Spristupni;22435;100
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;0
Odstran;22434;394600
Spristupni;22434;0
Spristupni;22434;0
Odstran;22433;437200
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;0
Spristupni;22433;100
Spristupni;22433;0
Odstran;22432;477000
Spristupni;22432;0
Vloz;22433;6500
Vloz;22434;3500
Spristupni;22434;100
Spristupni;22434;0
Odstran;22433;1248200
Vloz;22434;5600
Spristupni;22434;0
Vloz;22435;2700
Spristupni;22435;100
Spristupni;22435;100
Vloz;22436;8300
Spristupni;22436;100
Odstran;22435;192000
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;0
Spristupni;22435;100
Vloz;22436;2700
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;100
Vloz;22437;4100
Spristupni;22437;0
Spristupni;22437;0
Vloz;22438;1400
Spristupni;22438;100
Odstran;22437;479800
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Odstran;22436;112100
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;0
Vloz;22437;1800
Odstran;22436;228600
Spristupni;22436;100
Spristupni;22436;0
Odstran;22435;551900
Spristupni;22435;0
Spristupni;22435;0
Spristupni;22435;100
Vloz;22436;2200
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;0
Vloz;22437;4900
Spristupni;22437;100
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Vloz;22438;3800
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Odstran;22437;78600
Spristupni;22437;0
Vloz;22438;23000
Spristupni;22438;100
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;100
Odstran;22437;293000
Spristupni;22437;0
Spristupni;22437;0
Vloz;22438;1400
Spristupni;22438;100
Spristupni;22438;0
Odstran;22437;144500
Spristupni;22437;0
Spristupni;22437;0
Odstran;22436;394500
Spristupni;22436;100
Odstran;22435;457200
Odstran;22434;106600
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;100
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;100
Vloz;22435;3800
Spristupni;22435;100
Vloz;22436;2000
Odstran;22435;138300
Spristupni;22435;0
Spristupni;22435;0
Vloz;22436;5500
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;0
Odstran;22435;340300
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;100
Odstran;22434;213800
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;100
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;0
Odstran;22433;321900
Spristupni;22433;0
Vloz;22434;4000
Spristupni;22434;100
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;0
Spristupni;22434;100
Vloz;22435;2000
Vloz;22436;1800
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;100
Odstran;22435;385200
Odstran;22434;542200
Spristupni;22434;100
Vloz;22435;5800
Vloz;22436;3400
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;100
Vloz;22437;2200
Odstran;22436;434700
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;100
Odstran;22435;8200
Spristupni;22435;0
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;0
Spristupni;22435;100
Spristupni;22435;100
Spristupni;22435;100
Vloz;22436;4500
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;0
Vloz;22437;5200
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Vloz;22438;1600
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;100
Vloz;22439;3800
Spristupni;22439;100
Spristupni;22439;0
Spristupni;22439;0
Spristupni;22439;100
Odstran;22438;449800
Spristupni;22438;100
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Odstran;22437;275900
Spristupni;22437;0
Vloz;22438;2800
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;100
Odstran;22437;446800
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;100
Vloz;22438;3800
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;100
Vloz;22439;1300
Spristupni;22439;0
Odstran;22438;252700
Spristupni;22438;0
Odstran;22437;322400
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Odstran;22436;143800
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;0
Odstran;22435;137200
Spristupni;22435;100
Vloz;22436;2400
Vloz;22437;2300
Vloz;22438;3100
Spristupni;22438;0
Vloz;22439;1400
Spristupni;22439;0
Spristupni;22439;100
Vloz;22440;4000
Spristupni;22440;100
Spristupni;22440;0
Spristupni;22440;100
Vloz;22441;2400
Vloz;22442;3100
Spristupni;22442;0
Spristupni;22442;100
Spristupni;22442;0
Odstran;22441;470100
Vloz;22442;1400
Vloz;22443;1100
Odstran;22442;224000
Spristupni;22442;0
Spristupni;22442;0
Spristupni;22442;0
Spristupni;22442;0
Spristupni;22442;100
Spristupni;22442;100
Spristupni;22442;0
Spristupni;22442;0
Spristupni;22442;0
Odstran;22441;125700
Odstran;22440;50300
Spristupni;22440;0
Spristupni;22440;0
Odstran;22439;71700
Spristupni;22439;0
Spristupni;22439;0
Odstran;22438;323300
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;0
Odstran;22437;129200
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Vloz;22438;1500
Odstran;22437;7000
Spristupni;22437;0
Vloz;22438;3600
Spristupni;22438;100
Spristupni;22438;0
Vloz;22439;3100
Vloz;22440;2400
Odstran;22439;255800
Spristupni;22439;100
Vloz;22440;1300
Spristupni;22440;0
Spristupni;22440;0
Odstran;22439;278000
Spristupni;22439;0
Spristupni;22439;100
Spristupni;22439;0
Spristupni;22439;0
Spristupni;22439;100
Vloz;22440;3000
Spristupni;22440;0
Spristupni;22440;0
Spristupni;22440;100
Spristupni;22440;0
Odstran;22439;49400
Vloz;22440;3100
Vloz;22441;1700
Odstran;22440;334700
Spristupni;22440;100
Spristupni;22440;0
Spristupni;22440;100
Spristupni;22440;0
Odstran;22439;449200
Spristupni;22439;0
Spristupni;22439;0
Spristupni;22439;100
Spristupni;22439;0
Odstran;22438;166200
Spristupni;22438;100
Odstran;22437;272200
Odstran;22436;215700
Spristupni;22436;100
Odstran;22435;366600
Vloz;22436;3900
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;0
Vloz;22437;1600
Spristupni;22437;100
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;100
Vloz;22438;3500
Spristupni;22438;100
Odstran;22437;415500
Spristupni;22437;0
Vloz;22438;3600
Odstran;22437;498900
Odstran;22436;496100
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;100
Vloz;22437;3800
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Vloz;22438;5400
Spristupni;22438;0
Spristupni;22438;0
Vloz;22439;2200
Spristupni;22439;100
Spristupni;22439;0
Spristupni;22439;0
Spristupni;22439;100
Spristupni;22439;100
Spristupni;22439;0
Spristupni;22439;100
Vloz;22440;2200
Spristupni;22440;100
Spristupni;22440;0
Spristupni;22440;0
Vloz;22441;1900
Vloz;22442;1600
Odstran;22441;459800
Spristupni;22441;100
Spristupni;22441;0
Odstran;22440;292700
Spristupni;22440;0
Spristupni;22440;0
Spristupni;22440;100
Spristupni;22440;100
Spristupni;22440;100
Spristupni;22440;100
Spristupni;22440;100
Spristupni;22440;100
Spristupni;22440;100
Spristupni;22440;0
Spristupni;22440;0
Spristupni;22440;100
Spristupni;22440;0
Vloz;22441;4000
Spristupni;22441;0
Odstran;22440;453700
Spristupni;22440;0
Vloz;22441;4700
Spristupni;22441;100
Vloz;22442;3800
Spristupni;22442;0
Spristupni;22442;100
Spristupni;22442;100
Spristupni;22442;100
Spristupni;22442;0
Spristupni;22442;0
Odstran;22441;105500
Spristupni;22441;100
Vloz;22442;1500
Spristupni;22442;0
Spristupni;22442;0
Odstran;22441;8500
Spristupni;22441;0
Spristupni;22441;0
Spristupni;22441;0
Spristupni;22441;0
Vloz;22442;3500
Spristupni;22442;100
Spristupni;22442;100
Spristupni;22442;100
Spristupni;22442;0
Odstran;22441;457700
Spristupni;22441;0
Spristupni;22441;0
Spristupni;22441;0
Odstran;22440;558400
Spristupni;22440;100
Spristupni;22440;0
Spristupni;22440;0
Spristupni;22440;0
Spristupni;22440;100
Spristupni;22440;0
Spristupni;22440;0
Vloz;22441;54000
Spristupni;22441;100
Spristupni;22441;0
Spristupni;22441;100
Spristupni;22441;100
Spristupni;22441;0
Spristupni;22441;0
Spristupni;22441;100
Odstran;22440;489100
Spristupni;22440;0
Spristupni;22440;0
Spristupni;22440;0
Spristupni;22440;0
Spristupni;22440;100
Spristupni;22440;0
Spristupni;22440;0
Odstran;22439;176900
Spristupni;22439;100
Spristupni;22439;0
Spristupni;22439;100
Spristupni;22439;0
Spristupni;22439;100
Odstran;22438;336300
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Odstran;22437;155800
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;100
Vloz;22438;1900
Spristupni;22438;0
Vloz;22439;4400
Spristupni;22439;100
Spristupni;22439;100
Vloz;22440;2300
Spristupni;22440;0
Spristupni;22440;100
Spristupni;22440;0
Spristupni;22440;0
Spristupni;22440;100
Spristupni;22440;0
Odstran;22439;479900
Spristupni;22439;0
Spristupni;22439;100
Spristupni;22439;0
Spristupni;22439;0
Odstran;22438;461700
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Odstran;22437;81500
Spristupni;22437;0
Odstran;22436;178500
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;0
Odstran;22435;366000
Vloz;22436;3900
Spristupni;22436;100
Odstran;22435;492000
Spristupni;22435;0
Vloz;22436;4000
Spristupni;22436;100
Vloz;22437;1900
Vloz;22438;2100
Spristupni;22438;0
Odstran;22437;354300
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;100
Spristupni;22437;100
Vloz;22438;2800
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;100
Vloz;22439;2100
Spristupni;22439;0
Vloz;22440;3900
Vloz;22441;2100
Spristupni;22441;0
Odstran;22440;354000
Spristupni;22440;100
Spristupni;22440;0
Spristupni;22440;0
Vloz;22441;1600
Spristupni;22441;0
Spristupni;22441;0
Vloz;22442;3800
Spristupni;22442;0
Spristupni;22442;0
Spristupni;22442;100
Odstran;22441;192700
Spristupni;22441;0
Odstran;22440;219300
Spristupni;22440;100
Odstran;22439;409700
Spristupni;22439;100
Odstran;22438;406800
Vloz;22439;1800
Spristupni;22439;0
Spristupni;22439;0
Odstran;22438;318600
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;0
Vloz;22439;4100
Spristupni;22439;100
Spristupni;22439;0
Odstran;22438;30100
Spristupni;22438;0
Spristupni;22438;100
Vloz;22439;1500
Odstran;22438;102500
Odstran;22437;532000
Odstran;22436;503200
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;0
Odstran;22435;231400
Vloz;22436;3700
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;100
Vloz;22437;3500
Spristupni;22437;100
Odstran;22436;233400
Spristupni;22436;0
Vloz;22437;1300
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;100
Spristupni;22437;0
Vloz;22438;1100
Odstran;22437;489200
Spristupni;22437;0
Vloz;22438;2600
Spristupni;22438;100
Spristupni;22438;100
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;0
Vloz;22439;1900
Spristupni;22439;0
Odstran;22438;39900
Spristupni;22438;100
Spristupni;22438;100
Spristupni;22438;0
Spristupni;22438;0
Spristupni;22438;100
Spristupni;22438;0
Odstran;22437;143900
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Odstran;22436;408500
Spristupni;22436;0
Spristupni;22436;100
Vloz;22437;2000
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;0
Vloz;22438;2400
Vloz;22439;2900
Spristupni;22439;0
Spristupni;22439;100
Spristupni;22439;100
Spristupni;22439;100
Spristupni;22439;0
Spristupni;22439;0
Odstran;22438;93800
Spristupni;22438;0
Odstran;22437;502300
Vloz;22438;2300
Spristupni;22438;0
Odstran;22437;252900
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;0
Odstran;22436;196600
Spristupni;22436;0
Spristupni;22436;0
Spristupni;22436;100
Spristupni;22436;100
Vloz;22437;4200
Spristupni;22437;0
Spristupni;22437;100
Spristupni;22437;100
Odstran;22436;339700
Vloz;22437;2000
Spristupni;22437;0
Vloz;22438;2100
Vloz;22439;1400
